0,1,2,3,4,5
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
-0.476,0,0,0,1,1
-0.476,0,0,0,1,1
0.024,0,0,0,2,2
0.024,0,0,0,2,2
0.213,0,0,0,1,1
-0.484,0,0,0,1,1
0.017,0,0,0,2,2
0.017,0,0,0,2,2
-0.492,0,0,0,1,1
-0.492,0,0,0,1,1
0.009,0,0,0,2,2
0.009,0,0,0,2,2
0.213,0,0,0,1,1
-0.5,0,0,0,1,1
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,0,0
0.0,0,0,0,0,0
0.213,0,0,0,1,0
0.0,0,1,0,1,0
0.51,0,0,1,0,0
0.51,0,0,1,0,0
0.213,0,0,0,0,0
0.52,0,0,1,0,0
0.53,0,0,1,0,0
0.53,0,0,1,0,0
0.54,0,0,1,0,0
0.54,0,0,1,0,0
0.549,0,0,1,0,0
0.549,0,0,1,0,0
0.559,0,0,1,0,0
0.559,0,0,1,0,0
0.569,0,0,1,0,0
0.569,0,0,1,0,0
0.578,0,0,1,0,0
0.578,0,0,1,0,0
0.587,0,0,1,0,0
0.587,0,0,1,0,0
0.213,0,0,0,0,0
0.596,0,0,1,0,0
0.605,0,0,1,0,0
0.605,0,0,1,0,0
0.614,0,0,1,0,0
0.614,0,0,1,0,0
0.213,0,0,0,0,0
0.623,0,0,1,0,0
0.631,0,0,1,0,0
0.631,0,0,1,0,0
0.213,0,0,0,0,0
0.64,0,0,1,0,0
0.648,0,0,1,0,0
0.648,0,0,1,0,0
0.655,0,0,1,0,0
0.655,0,0,1,0,0
0.663,0,0,1,0,0
0.663,0,0,1,0,0
0.213,0,0,0,0,0
0.671,0,0,1,0,0
0.678,0,0,1,0,0
0.678,0,0,1,0,0
0.685,1,1,1,0,0
0.685,1,1,1,0,0
0.213,0,0,0,0,0
0.692,1,1,1,0,0
