0,1,2,3,4,5
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.271,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.94,0,0,0,2,2
0.94,0,0,0,2,2
0.451,0,0,0,2,2
0.451,0,0,0,2,2
-0.051,0,0,1,1,1
-0.051,0,0,1,1,1
0.462,0,0,0,2,2
0.462,0,0,0,2,2
-0.04,0,0,0,1,1
-0.04,0,0,0,1,1
0.474,0,0,0,2,2
0.474,0,0,0,2,2
-0.028,0,0,0,1,1
-0.028,0,0,0,1,1
0.486,0,0,0,2,2
0.486,0,0,0,2,2
-0.014,0,0,0,1,1
-0.014,0,0,0,1,1
0.271,0,0,0,2,2
0.5,0,0,0,2,2
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.271,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.271,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,0,0,0,0,0
0.0,1,1,0,2,0
0.0,1,1,0,2,0
-0.532,0,0,0,1,1
-0.532,0,0,0,1,1
-0.035,1,1,0,2,0
-0.035,1,1,0,2,0
-0.57,0,0,0,1,1
-0.57,0,0,0,1,1
-0.078,1,1,0,2,0
-0.078,1,1,0,2,0
-0.614,0,0,0,1,1
-0.614,0,0,0,1,1
0.271,0,0,0,2,0
-0.129,1,1,0,2,0
0.271,0,0,0,1,1
-0.665,0,1,0,1,1
0.271,0,0,0,0,0
-0.187,1,0,1,0,0
-0.215,1,0,1,0,0
-0.215,1,0,1,0,0
-0.25,1,0,1,0,0
-0.25,1,0,1,0,0
-0.295,1,0,1,0,0
-0.295,1,0,1,0,0
-0.352,1,0,1,0,0
-0.352,1,0,1,0,0
-0.422,1,1,1,0,0
-0.422,1,1,1,0,0
-0.5,1,1,1,0,0
-0.5,1,1,1,0,0
